benchmark,mode,run_dir,input_file,total_samples,method,samples,percent,ns
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__audit_syscall_entry_[k],65,0.0,1071859
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1RebuildFreeListTask::work,102,0.0,1070166
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.Object* java.util.ArrayList$Itr::next,106,0.0,1064659
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,native_queued_spin_lock_slowpath_[k],97,0.0,1059349
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.iterators.NodePredicates$PositiveTypePredicate::apply,105,0.0,1058293
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,_raw_spin_lock_[k],82,0.0,1057449
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1HeapRegion::fill_with_dummy_object,104,0.0,1050554
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1BatchedTask::work,86,0.0,1050058
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,sun.nio.cs.StreamEncoder.implWrite,104,0.0,1043373
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.util.EconomicSetNodeEventListener::changed,102,0.0,1028505
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,os::elapsed_counter,93,0.0,1023489
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,memchr_[k],95,0.0,1021242
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeMap::get,101,0.0,1015497
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeMap::set,101,0.0,1015374
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1DirtyCardQueueSet::concatenate_log_and_stats,72,0.0,992416
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,ClassLoaderDataGraph::roots_cld_do,91,0.0,991316
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,Method::bcp_from,88,0.0,990487
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.Integer.valueOf,98,0.0,985197
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,98,0.0,980614
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,schedule_debug.constprop.0_[k],84,0.0,977034
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,plist_add_[k],87,0.0,974848
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.util.concurrent.ConcurrentHashMap.putVal,97,0.0,971965
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,int java.nio.Buffer::nextGetIndex,97,0.0,964282
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.util.concurrent.ConcurrentHashMap.transfer,96,0.0,962677
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,_IO_default_xsputn,89,0.0,949924
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,HandleMark::~HandleMark,95,0.0,945983
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeBitMap::isMarked,93,0.0,934259
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,rseq_ip_fixup_[k],59,0.0,926877
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,JNIHandleBlock::oops_do,82,0.0,921440
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.String.getChars,92,0.0,921128
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeClass$RawEdgesIterator::forward,91,0.0,916450
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,update_sd_lb_stats.constprop.0_[k],72,0.0,914598
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,sun.nio.cs.StreamEncoder.write,91,0.0,910770
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1CollectedHeap::par_iterate_regions_array,77,0.0,906827
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.util.HashMap$Node* java.util.HashMap::getNode,91,0.0,906432
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,org.graalvm.nativeimage.ObjectHandle com.oracle.svm.core.handles.ThreadLocalHandles::tryCreateNonNull,91,0.0,905655
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,CodeHeap::find_blob,78,0.0,904843
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,do_futex_[k],83,0.0,904554
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,ThreadTotalCPUTimeClosure::~ThreadTotalCPUTimeClosure,65,0.0,900029
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,Mutex::lock_without_safepoint_check,99,0.0,896896
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeWorkList$QueueConsumingIterator::dropDeleted,88,0.0,886123
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.BasePhase::apply,88,0.0,885006
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.Math.round,88,0.0,883153
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.io.PrintStream.writeln,98,0.0,881018
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.CanonicalizerPhase::tryCanonicalize,87,0.0,873945
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1SurvRateGroup::record_surviving_words,77,0.0,873117
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,oopFactory::new_typeArray,85,0.0,854465
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1CollectionSet::add_eden_region,84,0.0,854271
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,get_mem_cgroup_from_mm_[k],77,0.0,845367
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__condvar_dec_grefs,86,0.0,841368
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,kmem_cache_alloc_[k],54,0.0,829076
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,LibGraalClassLoader_6d026701::jdk.vm.ci.meta.ResolvedJavaMethod* LibGraalClassLoader_6d026701::jdk.graal.compiler.replacements.SnippetTemplate$AbstractTemplates::findMethod,84,0.0,828196
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Graph::findDuplicate,82,0.0,826881
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.invoke.LambdaForm$MH.0x000000006e045400.linkToTargetMethod,80,0.0,826326
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,mtree_range_walk_[k],74,0.0,816347
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,_raw_spin_unlock_irq_[k],76,0.0,816192
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1MonitoringSupport::update_eden_size,80,0.0,813123
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__futex_wait_[k],71,0.0,812183
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,HSpaceCounters::update_used,80,0.0,808913
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void LibGraalClassLoader_6d026701::jdk.graal.compiler.core.common.util.CompilationAlarm::checkProgress,80,0.0,804516
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.invoke.LambdaForm$MH.0x000000006e045000.invoke,78,0.0,801485
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.CanonicalizerPhase::processNode,79,0.0,794077
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void org.graalvm.collections.EconomicMapImpl::putHashEntry,79,0.0,792329
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,boolean java.lang.String::equals,79,0.0,790443
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::scheduleEarliestIterative,79,0.0,790173
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__put_user_8_[k],55,0.0,790011
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.options.OptionValues::get,77,0.0,777694
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.lang.Object* org.graalvm.collections.EconomicMapImpl::get,77,0.0,771766
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,JfrObjectAllocationSample::send_event,77,0.0,770475
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.nio.Buffer.<init>,76,0.0,768205
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,"void OopOopIterateDispatch<G1ScanCardClosure>::Table::oop_oop_iterate<InstanceMirrorKlass, narrowOop>",77,0.0,765181
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,_int_free,76,0.0,763259
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,long LibGraalClassLoader_6d026701::jdk.graal.compiler.serviceprovider.GlobalAtomicLong::getAddress,76,0.0,762845
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,Monitor::wait_without_safepoint_check,94,0.0,761483
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__GI___pthread_cond_timedwait,75,0.0,756315
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,int org.graalvm.collections.EconomicMapImpl::findHash,75,0.0,751975
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1ScanHRForRegionClosure::scan_heap_roots,75,0.0,751726
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,jdk.internal.util.ArraysSupport.unsignedHashCode,75,0.0,749443
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,schedule_[k],55,0.0,749384
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.io.BufferedOutputStream.write,74,0.0,746238
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,HandleArea::oops_do,64,0.0,744264
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1GCPhaseTimes::record_or_add_thread_work_item,68,0.0,742514
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,long LibGraalClassLoader_6d026701::jdk.graal.compiler.hotspot.meta.Bubo.BuboNativeBuffers::readCyclesAt,74,0.0,740326
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,Thread::claim_par_threads_do,75,0.0,737230
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,boolean java.util.RegularEnumSet::contains,73,0.0,733157
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__rseq_handle_notify_resume_[k],53,0.0,723283
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,__strlen_avx2,77,0.0,720914
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,sun.nio.cs.StreamEncoder.growByteBufferIfNeeded,71,0.0,715593
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,G1EvacuateRegionsBaseTask::work,69,0.0,713384
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,java.io.FileOutputStream.write,85,0.0,712094
Sieve,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Sieve_BuboOn.txt,21585101,JVMCIEnv::has_pending_exception,71,0.0,710497
