Method: LoopBenchmarks::main, Block ID: 648, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 161, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, Normal Time: 0.035, Slowdown Time: 0.048, Percentage Increase: 37.14285714285713%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 163, Normal Time: 0.018, Slowdown Time: 0.028, Percentage Increase: 55.55555555555557%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 164, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, Normal Time: 0.032, Slowdown Time: 0.048, Percentage Increase: 50.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 166, Normal Time: 0.018, Slowdown Time: 0.024, Percentage Increase: 33.33333333333335%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, Normal Time: 0.047, Slowdown Time: 0.04, Percentage Increase: -14.893617021276595%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 168, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, Normal Time: 0.097, Slowdown Time: 0.098, Percentage Increase: 1.0309278350515472%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 171, Normal Time: 0.014, Slowdown Time: 0.015, Percentage Increase: 7.142857142857137%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, Normal Time: 0.108, Slowdown Time: 0.093, Percentage Increase: -13.88888888888889%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 174, Normal Time: 0.017, Slowdown Time: 0.021, Percentage Increase: 23.52941176470588%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 175, Normal Time: 0.001, Slowdown Time: 0.007, Percentage Increase: 600.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, Normal Time: 0.046, Slowdown Time: 0.067, Percentage Increase: 45.652173913043484%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 179, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, Normal Time: 0.047, Slowdown Time: 0.044, Percentage Increase: -6.3829787234042605%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 182, Normal Time: 0.021, Slowdown Time: 0.024, Percentage Increase: 14.285714285714283%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 183, Normal Time: 0.0, Slowdown Time: 0.027, Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 184, Normal Time: 0.041, Slowdown Time: 0.032, Percentage Increase: -21.951219512195124%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 185, Normal Time: 0.031, Slowdown Time: 0.053, Percentage Increase: 70.96774193548386%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 187, Normal Time: 0.0, Slowdown Time: 0.031, Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 188, Normal Time: 0.017, Slowdown Time: 0.001, Percentage Increase: -94.11764705882352%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 189, Normal Time: 0.0, Slowdown Time: 0.023, Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 191, Normal Time: 0.024, Slowdown Time: 0.06, Percentage Increase: 149.99999999999997%
Method: LoopBenchmarks::editDistanceLoop, Median Percentage Increase: 50.0%

 ExtraBuboData:
ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 181, RDTSC Normal Time: 0.040999999999999995, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 1.6924131472944462E-14%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 57, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 156, RDTSC Normal Time: 0.04, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: -12.499999999999993%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 159, RDTSC Normal Time: 0.004, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%


ExtraBuboData:
Method: LoopBenchmarks::editDistanceLoop, Block ID: 162, RDTSC Normal Time: 0.034, RDTSC Slowdown Time: 0.043000000000000003, RDTSC Percentage Increase: 26.47058823529412%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 195, RDTSC Normal Time: 1.3049999999999997, RDTSC Slowdown Time: 1.336, RDTSC Percentage Increase: 2.3754789272030936%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 165, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.001, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 71, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 167, RDTSC Normal Time: 0.04500000000000001, RDTSC Slowdown Time: 0.033, RDTSC Percentage Increase: -26.666666666666682%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 42, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 170, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 202, RDTSC Normal Time: 0.031, RDTSC Slowdown Time: 0.036000000000000004, RDTSC Percentage Increase: 16.12903225806453%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 204, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 173, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 78, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 80, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 176, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.006, RDTSC Percentage Increase: 0.0%
Method: LoopBenchmarks::editDistanceLoop, Block ID: 49, RDTSC Normal Time: 0.0, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: 0.0%
