benchmark,mode,run_dir,input_file,total_samples,method,samples,percent,ns
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,HandleMark::initialize,457,0.01,4670652
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__list_del_entry_valid_[k],402,0.01,4588700
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,json.JsonPureStringParser.parse,449,0.01,4538131
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::scheduleEarliestIterative,451,0.01,4528511
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,SharedRuntime::on_slowpath_allocation_exit,430,0.01,4375075
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeUsageIterator::advance,434,0.01,4359047
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,futex_q_lock_[k],366,0.01,4319126
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Graph::findDuplicate,427,0.01,4281473
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1ConcurrentMark::clear_statistics,340,0.01,4244464
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,syscall_exit_work_[k],274,0.01,4164956
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,futex_wake_[k],359,0.01,4063133
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.String* com.oracle.svm.core.util.Utf8::utf8ToString,403,0.01,4010594
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1CollectedHeap::fill_with_dummy_object,394,0.01,3979791
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.core.common.util.CompilationAlarm::checkProgress,391,0.01,3920324
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,json.JsonPureStringParser.readFalse,383,0.01,3854507
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.options.OptionValues::get,381,0.01,3817542
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1RebuildFreeListTask::work,350,0.01,3782599
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Byte.toUnsignedInt,374,0.01,3761979
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void com.oracle.svm.core.UnmanagedMemoryUtil::copyForward,377,0.01,3757480
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Object* com.oracle.svm.core.graal.jdk.SubstrateObjectCloneSnippets::doClone,373,0.01,3704550
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.util.EconomicSetNodeEventListener::changed,368,0.01,3682440
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node::getNodeInfo,364,0.01,3654802
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__GI___pthread_mutex_unlock_usercnt,328,0.01,3604564
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__pthread_disable_asynccancel,277,0.01,3595434
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,ThreadLocalAllocBuffer::fill,352,0.01,3589965
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeClass::dataEquals,354,0.01,3550000
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,boolean com.oracle.svm.core.code.IsolateEnterStub::JNIFunctions_ExceptionCheck_wwAepBoMjPEWDN8NR0UL5D,355,0.01,3547780
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Object* java.util.ArrayList::get,353,0.01,3544891
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1CollectedHeap::attempt_allocation_slow,346,0.01,3520488
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,ObjArrayAllocator::initialize,342,0.01,3500926
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__vfprintf_internal,353,0.01,3474963
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void com.oracle.svm.core.JavaMemoryUtil::copyPrimitiveArrayForward,346,0.01,3452459
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeBitMap::isMarked,345,0.01,3452096
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,ConstantPool::name_and_type_ref_index_at,320,0.01,3447760
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::sortNodesLatestWithinBlock,340,0.01,3408147
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance$MicroBlock* LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::processInputs,335,0.01,3350722
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void java.util.ArrayDeque::addLast,331,0.01,3312246
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1HeapRegion::fill_with_dummy_object,322,0.01,3283286
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,next_uptodate_page_[k],313,0.01,3245456
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,do_futex_[k],248,0.01,3159121
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,TypeArrayKlass::allocate_common,313,0.01,3150130
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,Rdtsc::elapsed_counter,283,0.01,3147437
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1CollectedHeap::par_iterate_regions_array,278,0.01,3116515
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,FreeCSetClosure::do_heap_region,253,0.01,3086190
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,org.graalvm.nativeimage.ObjectHandle com.oracle.svm.core.handles.ThreadLocalHandles::tryCreateNonNull,305,0.01,3060524
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,int org.graalvm.collections.EconomicMapImpl::find,304,0.01,3055547
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void org.graalvm.collections.EconomicMapImpl::putHashEntry,304,0.01,3036665
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,Json.benchmark,302,0.01,3031814
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,___pthread_mutex_trylock,298,0.01,3028145
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,int org.graalvm.collections.EconomicMapImpl::getHashArray,302,0.01,3027933
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1BarrierSet::write_region,297,0.01,2997920
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Object* org.graalvm.collections.EconomicMapImpl::get,296,0.01,2969495
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,_int_free,247,0.01,2947431
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__rseq_handle_notify_resume_[k],200,0.01,2943728
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,plist_add_[k],256,0.01,2932053
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Edges::verifyUpdateValid,289,0.01,2904873
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void com.oracle.svm.core.genscavenge.remset.AlignedChunkRememberedSet::walkObjects,289,0.01,2900609
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1MergeHeapRootsTask::G1ClearBitmapClosure::do_heap_region,219,0.01,2899613
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Graph$NodeEventListener::event,284,0.01,2840180
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,I2C/C2I adapters(0xb),281,0.01,2837147
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,LibGraalClassLoader_6d026701::jdk.vm.ci.hotspot.HotSpotJVMCIRuntime* LibGraalClassLoader_6d026701::jdk.vm.ci.hotspot.HotSpotJVMCIRuntime::runtime,279,0.01,2794940
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,frame::oops_interpreted_do,226,0.01,2776673
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node::clone,277,0.01,2775336
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.BasePhase::apply,276,0.01,2774569
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,TruncatedSeq::add,241,0.01,2771021
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,os::elapsed_counter,249,0.01,2769205
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,InstanceKlass::find_method_index,275,0.01,2763135
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,int org.graalvm.collections.EconomicMapImpl::getHashTableSize,275,0.01,2754382
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node::addUsage,272,0.01,2721623
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,MemAllocator::allocate,261,0.01,2713858
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::processStack,269,0.01,2701507
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__x64_sys_futex_[k],227,0.01,2696240
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.core.common.Fields::copy,266,0.01,2659176
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,HandleMark::~HandleMark,262,0.01,2654758
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.TypedGraphNodeIterator::forward,265,0.01,2653262
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.nodes.cfg.ReversePostOrder::compute,263,0.01,2626334
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,JVMCIEnv::has_pending_exception,256,0.01,2562710
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1Allocator::unsafe_max_tlab_alloc,253,0.01,2561797
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,G1HeapRegionManager::allocate_free_region,245,0.01,2544463
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,__fpu_restore_sig_[k],43,0.01,2506934
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeBitMap::mark,249,0.01,2492308
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,get_mem_cgroup_from_mm_[k],227,0.01,2484927
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,nmethod::oops_do,249,0.01,2482241
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,JVMCIRuntime::new_array_or_null,245,0.01,2468696
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void LibGraalClassLoader_6d026701::jdk.graal.compiler.nodes.cfg.HIRBlock::assignPredecessorsAndSuccessors,245,0.01,2460899
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,java.lang.Object[]* java.util.Arrays::copyOf,243,0.01,2440441
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,Thread::claim_par_threads_do,232,0.01,2434166
Json,BuboOff,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOff.txt,4396763,void com.oracle.svm.core.genscavenge.GreyObjectsWalker::walkGreyObjects,238,0.01,2385419
